Timestamp	App	Log Level	Message
00:00:23.871	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&502E5461DA61>
00:00:23.871	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:23.875	62	INFO		Client relinquished <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&502E5461DA61>
00:00:23.876	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&502E5461DA61>
00:00:23.877	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:23.877	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&502E5461DA61>
00:00:23.878	62	INFO		-[BKAssertion dealloc] - <0x121d771b0>
00:00:24.167	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F88789A6641E>
00:00:24.168	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e3d350; id: 52-30322FB0-9A0E-47AC-BDD3-F88789A6641E; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:24.169	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F88789A6641E>
00:00:24.170	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:24.179	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F88789A6641E>
00:00:24.180	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F88789A6641E>
00:00:24.181	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:24.181	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F88789A6641E>
00:00:24.182	62	INFO		-[BKAssertion dealloc] - <0x121e3d350>
00:00:24.338	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5C8B1FC48B9A>
00:00:24.339	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e3d350; id: 52-A245F156-0A18-49B5-AC8B-5C8B1FC48B9A; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:24.341	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5C8B1FC48B9A>
00:00:24.341	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:24.465	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5C8B1FC48B9A>
00:00:24.466	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5C8B1FC48B9A>
00:00:24.467	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:24.467	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&5C8B1FC48B9A>
00:00:24.468	62	INFO		-[BKAssertion dealloc] - <0x121e3d350>
00:00:24.474	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F9E497A2A392>
00:00:24.475	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e3d350; id: 52-15F90205-3143-419E-ABCB-F9E497A2A392; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:24.476	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F9E497A2A392>
00:00:24.476	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:24.477	62	INFO		Client relinquished <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F9E497A2A392>
00:00:24.477	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F9E497A2A392>
00:00:24.478	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:24.478	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e3d350; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&F9E497A2A392>
00:00:24.479	62	INFO		-[BKAssertion dealloc] - <0x121e3d350>
00:00:24.652	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&20519878CB70>
00:00:24.653	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d7f3f0; id: 52-23AD8B9F-726D-4315-9BAE-20519878CB70; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:24.654	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&20519878CB70>
00:00:24.654	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:24.655	62	INFO		Client relinquished <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&20519878CB70>
00:00:24.656	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&20519878CB70>
00:00:24.656	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:24.656	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d7f3f0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&20519878CB70>
00:00:24.657	62	INFO		-[BKAssertion dealloc] - <0x121d7f3f0>
00:00:24.943	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&96021B69EBE6>
00:00:24.944	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e75f10; id: 52-81E8D3E5-D693-4DC8-921F-96021B69EBE6; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:24.946	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&96021B69EBE6>
00:00:24.948	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:24.949	62	INFO		Client relinquished <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&96021B69EBE6>
00:00:24.950	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&96021B69EBE6>
00:00:24.950	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:24.951	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&96021B69EBE6>
00:00:24.951	62	INFO		-[BKAssertion dealloc] - <0x121e75f10>
00:00:25.185	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16EB0AE3562A>
00:00:25.186	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e75f10; id: 52-298B0B6A-D51D-4F4C-98C3-16EB0AE3562A; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:25.187	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16EB0AE3562A>
00:00:25.188	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:25.188	62	INFO		Client relinquished <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16EB0AE3562A>
00:00:25.189	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16EB0AE3562A>
00:00:25.189	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:25.190	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e75f10; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&16EB0AE3562A>
00:00:25.190	62	INFO		-[BKAssertion dealloc] - <0x121e75f10>
00:00:25.432	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&63552026AB1A>
00:00:25.433	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d771b0; id: 52-C373A686-159A-4A11-BE0F-63552026AB1A; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:25.434	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&63552026AB1A>
00:00:25.435	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:25.441	62	INFO		Client relinquished <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&63552026AB1A>
00:00:25.441	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&63552026AB1A>
00:00:25.442	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:25.442	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&63552026AB1A>
00:00:25.443	62	INFO		-[BKAssertion dealloc] - <0x121d771b0>
00:00:25.675	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&77146D2A95D3>
00:00:25.676	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d771b0; id: 52-2CC25A30-CC0E-49DD-995B-77146D2A95D3; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:25.677	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&77146D2A95D3>
00:00:25.678	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:25.787	62	INFO		Client relinquished <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&77146D2A95D3>
00:00:25.788	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&77146D2A95D3>
00:00:25.788	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:25.789	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d771b0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&77146D2A95D3>
00:00:25.790	62	INFO		-[BKAssertion dealloc] - <0x121d771b0>
00:00:25.888	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&51966D934579>
00:00:25.890	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121e1fed0; id: 52-594DC069-590D-488E-8985-51966D934579; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:25.891	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&51966D934579>
00:00:25.891	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:25.892	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&51966D934579>
00:00:25.892	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&51966D934579>
00:00:25.893	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:25.893	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121e1fed0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&51966D934579>
00:00:25.894	62	INFO		-[BKAssertion dealloc] - <0x121e1fed0>
00:00:26.297	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&7266514E5254>
00:00:26.299	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-16B31862-BB57-463D-9A2F-7266514E5254; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:26.300	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&7266514E5254>
00:00:26.300	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:26.301	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&7266514E5254>
00:00:26.301	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&7266514E5254>
00:00:26.302	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:26.302	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&7266514E5254>
00:00:26.303	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:26.387	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF5D67D453D9>
00:00:26.389	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-F851F752-619C-4F31-B68E-FF5D67D453D9; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:26.390	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF5D67D453D9>
00:00:26.390	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:26.391	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF5D67D453D9>
00:00:26.391	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF5D67D453D9>
00:00:26.392	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:26.392	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&FF5D67D453D9>
00:00:26.393	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:26.639	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&A3B5D2B00E27>
00:00:26.640	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-CE71AE24-A4F2-4200-9A9A-A3B5D2B00E27; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:26.642	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&A3B5D2B00E27>
00:00:26.642	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:26.642	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&A3B5D2B00E27>
00:00:26.643	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&A3B5D2B00E27>
00:00:26.643	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:26.644	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&A3B5D2B00E27>
00:00:26.644	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:26.899	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D133EBEA1BE0>
00:00:26.900	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-EDB31FA5-97FF-4267-96DB-D133EBEA1BE0; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:26.902	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D133EBEA1BE0>
00:00:26.902	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:27.025	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D133EBEA1BE0>
00:00:27.035	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D133EBEA1BE0>
00:00:27.035	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:27.036	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&D133EBEA1BE0>
00:00:27.036	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:27.036	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&261B02F90BC5>
00:00:27.037	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-900DFDD7-8C64-4233-83A5-261B02F90BC5; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:27.038	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&261B02F90BC5>
00:00:27.038	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:27.038	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&261B02F90BC5>
00:00:27.039	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&261B02F90BC5>
00:00:27.039	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:27.040	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&261B02F90BC5>
00:00:27.040	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:27.136	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:845: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&6237BE37D13E>
00:00:27.137	62	INFO		[XamarinFormsCom:845] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-BE3F9609-7A7E-47CD-8F6A-6237BE37D13E; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:27.139	62	INFO		[XamarinFormsCom:845] Activate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&6237BE37D13E>
00:00:27.139	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10108]
00:00:27.140	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&6237BE37D13E>
00:00:27.140	62	INFO		[XamarinFormsCom:845] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&6237BE37D13E>
00:00:27.141	62	INFO		[XamarinFormsCom:845] Setting jetsam priority to 10 [0x10100]
00:00:27.141	62	INFO		[XamarinFormsCom:845] Remove assertion: <BKProcessAssertion: 0x121d79580; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&6237BE37D13E>
00:00:27.142	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:27.304	55	INFO		Stop scanning for process sharingd (57) with scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: No Scan, screen off: No Scan, rssi: -90, peers: (
00:00:27.304	55	INFO		Removing scan request scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: No Scan, screen off: No Scan, rssi: -90, peers: (
00:00:27.304	55	INFO		heySiriScanActive: NO
00:00:27.305	55	INFO		Passively scanning for devices of types: 7 15 12 5 (Window: 30/Interval: 300)
00:00:27.305	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:27.306	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:27.320	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:27.320	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:27.320	55	INFO		Scan options changed: YES
00:00:27.321	55	INFO		Start scanning for process sharingd (57) with scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: 300, screen off: 300, rssi: -60, peers: (
00:00:27.322	55	INFO		Adding scan request called
00:00:27.322	55	INFO		Adding scan request scan request of type 16, blob: <00000000 00000000 00000000 00000000 00000000 0000>, mask <00000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 0, screen on: 300, screen off: 300, rssi: -60, peers: (
00:00:27.335	55	INFO		heySiriScanActive: NO
00:00:27.335	55	INFO		Passively scanning for devices of types: 7 15 16 12 5 (Window: 30/Interval: 300)
00:00:27.336	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:27.337	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:27.338	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
