Timestamp	App	Log Level	Message
00:00:09.701	56	INFO		Effective device orientation changed to: faceUp (5)
00:00:09.701	52	INFO		Got a device orientation change, forwarding faceUp (5) to apps
00:00:09.703	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:802: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&BA95CC6E8D61>
00:00:09.704	62	INFO		[XamarinFormsCom:802] Add assertion: <BKProcessAssertion: 0x121e2b8f0; id: 52-8C551A89-2000-4092-B78A-BA95CC6E8D61; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:09.705	62	INFO		[XamarinFormsCom:802] Activate assertion: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&BA95CC6E8D61>
00:00:09.705	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10300]
00:00:09.706	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&BA95CC6E8D61>
00:00:09.706	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&BA95CC6E8D61>
00:00:09.706	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10100]
00:00:09.707	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&BA95CC6E8D61>
00:00:09.707	62	INFO		-[BKAssertion dealloc] - <0x121e2b8f0>
00:00:09.928	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:09.935	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x1 began
00:00:10.000	56	INFO		Updating device orientation from CoreMotion to: portrait (1)
00:00:10.001	56	INFO		Last effective interface orientation changed to: portrait (1)
00:00:10.002	56	INFO		Effective device orientation changed to: portrait (1)
00:00:10.002	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:802: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&794D2F56C703>
00:00:10.003	62	INFO		[XamarinFormsCom:802] Add assertion: <BKProcessAssertion: 0x121e2b8f0; id: 52-3AE7A1EA-3E62-48C9-9F9B-794D2F56C703; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:10.004	62	INFO		[XamarinFormsCom:802] Activate assertion: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&794D2F56C703>
00:00:10.004	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10300]
00:00:10.004	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&794D2F56C703>
00:00:10.005	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&794D2F56C703>
00:00:10.005	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10100]
00:00:10.005	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121e2b8f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&794D2F56C703>
00:00:10.005	52	INFO		Got a device orientation change, forwarding portrait (1) to apps
00:00:10.006	62	INFO		-[BKAssertion dealloc] - <0x121e2b8f0>
00:00:10.140	65	INFO		handle_get_value: <private>
00:00:10.191	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 up
00:00:10.241	49	INFO		calling continuityDidDiscoverType:Activity withData:<private> fromPeer:<private>
00:00:10.272	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 phase:0x4 timeout
00:00:10.274	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281decb80; eventLabel: ActivateSpringBoard; display: Main; source: Unspecified>
00:00:10.282	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x1095467f0> for transition request:
00:00:10.285	52	INFO		Activating wallpaper orientation source SBUIController
00:00:10.286	52	INFO		Not animating wallpaper orientation to portrait (1) in 0.00 because it's already in that orientation
00:00:10.289	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283f2cdb0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterBackground"]
00:00:10.323	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:10.325	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28108d4f0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1342 (tag 1342))
00:00:10.327	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:10.328	52	INFO		Activating wallpaper orientation source SBUIController
00:00:10.331	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:10.331	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:10.332	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:10.332	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x1 began
00:00:10.363	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:802: <BKProcessAssertion: 0x121d1e490; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9FFD27687D3A>
00:00:10.363	62	INFO		[XamarinFormsCom:802] Add assertion: <BKProcessAssertion: 0x121d1e490; id: 52-F00214E8-5B17-4343-B8FB-9FFD27687D3A; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:10.364	62	INFO		[XamarinFormsCom:802] Activate assertion: <BKProcessAssertion: 0x121d1e490; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9FFD27687D3A>
00:00:10.364	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10300]
00:00:10.365	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:10.365	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:10.365	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=638
00:00:10.366	52	INFO		removing status bar settings assertion after 1.963078 seconds: <SBAppStatusBarSettingsAssertion: 0x283f2eac0> {
00:00:10.387	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 up
00:00:10.419	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"lifecycle", "old":"0x0", "new":"0x1054deb70"}
00:00:10.419	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"clientName", "old":"", "new":"com.apple.springboard"}
00:00:10.420	59	INFO		#Warning PAUSE: BATCH: '<private>' (<private>, <private>) started in unexpected state: <private>
00:00:10.420	59	INFO		Client com.apple.springboard connected
00:00:10.421	59	INFO		{"msg":"kCLConnectionMessageGyroBiasEstimation", "event":"activity", "this":"0x1054deb70", "registrationRequired":0, "registrationReceived":0}
00:00:10.426	59	INFO		Client com.apple.springboard (0x1054deb70) is subscribing to notification kCLConnectionMessageGyroBiasEstimation
00:00:10.426	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:10.469	57	INFO		SystemUI changed: 0x1000 -> 0x1010
00:00:10.534	62	INFO		Client relinquished <BKProcessAssertion: 0x121d1e490; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9FFD27687D3A>
00:00:10.534	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121d1e490; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9FFD27687D3A>
00:00:10.535	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10100]
00:00:10.535	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121d1e490; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&9FFD27687D3A>
00:00:10.535	62	INFO		-[BKAssertion dealloc] - <0x121d1e490>
00:00:10.644	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 phase:0x4 timeout
00:00:10.645	52	INFO		SBRootFolderView initiating programmatic scroll - animated: YES
00:00:10.885	52	INFO		saving suspend snapshot for this vc: <private>
00:00:11.029	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:11.030	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283f7d1a0; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBHomeScreen"]
00:00:11.030	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:11.032	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x2810ead50> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1343 (tag 1343))
00:00:11.033	52	INFO		Front display did change: (null)
00:00:11.034	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:11.035	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x2810dbd90> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1344 (tag 1344))
00:00:11.036	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:802: <BKProcessAssertion: 0x121d1e490; "FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&3635D701B95D>
00:00:11.036	62	INFO		[XamarinFormsCom:802] Add assertion: <BKProcessAssertion: 0x121d1e490; id: 52-6FC2D9DE-F0DF-4ABA-A822-3635D701B95D; name: FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp; state: active; reason: finishTask; duration: 180.0s> {
00:00:11.037	62	INFO		[XamarinFormsCom:802] Activate assertion: <BKProcessAssertion: 0x121d1e490; "FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&3635D701B95D>
00:00:11.038	62	INFO		[XamarinFormsCom:802] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventIdleSleep, preventSuspendOnSleep (assertion 0x121d1e490 added: preventIdleSleep; removed: (none))
00:00:11.038	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10108]
00:00:11.038	62	INFO		Creating PowerAssertion on XamarinFormsCom:802
00:00:11.038	62	INFO		Created PowerAssertion on XamarinFormsCom:802, sleep reverted
00:00:11.039	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:802: <BKProcessAssertion: 0x121d3a840; "Suspending" (suspend:10s); id:\M-b\M^@\M-&1D555C02FD48>
00:00:11.039	62	INFO		[XamarinFormsCom:802] Add assertion: <BKProcessAssertion: 0x121d3a840; id: 52-0249EC74-F033-4BCA-B432-1D555C02FD48; name: Suspending; state: active; reason: suspend; duration: 10.0s> {
00:00:11.040	62	INFO		[XamarinFormsCom:802] Activate assertion: <BKProcessAssertion: 0x121d3a840; "Suspending" (suspend:10s); id:\M-b\M^@\M-&1D555C02FD48>
00:00:11.040	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 10 [0x10308]
00:00:11.040	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.041	62	INFO		client <private> HWM increased to 1 because of <private>
00:00:11.041	62	INFO		[XamarinFormsCom:802] Attempting to acquire assertion for XamarinFormsCom:802: <BKProcessAssertion: 0x121d751c0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&CBB84A395942>
00:00:11.041	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "Resume" (activation:inf); id:\M-b\M^@\M-&57B684C3E46E>
00:00:11.042	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 3 [0x308]
00:00:11.042	62	INFO		[XamarinFormsCom:802] setpriority(PRIO_DARWIN_ROLE, 802, 3): ok
00:00:11.043	62	INFO		[XamarinFormsCom:802] Add assertion: <BKProcessAssertion: 0x121d751c0; id: 802-AF81E8A2-846A-450C-BB68-CBB84A395942; name: "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp"; state: active; reason: finishTask; duration: 180.0s> {
00:00:11.043	62	INFO		[XamarinFormsCom:802] Activate assertion: <BKProcessAssertion: 0x121d751c0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&CBB84A395942>
00:00:11.044	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.044	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "Resume" (activation:inf); id:\M-b\M^@\M-&57B684C3E46E>
00:00:11.045	62	INFO		[XamarinFormsCom:802] Longest remaining time-limited assertion is <BKProcessAssertion: 0x121d1e490; "FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&3635D701B95D> with duration 180.0s
00:00:11.045	62	INFO		[XamarinFormsCom:802] Setting up BG permission check timer for 180s
00:00:11.045	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 3 [0x208]
00:00:11.045	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.046	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121d79580; "Resume" (activation:inf); id:\M-b\M^@\M-&57B684C3E46E>
00:00:11.046	35	INFO		Sleep revert state: 1
00:00:11.046	35	INFO		Process assertiond.62 Created SystemIsActive "XamarinFormsCom:802:52-6FC2D9DE-F0DF-4ABA-A822-3635D701B95D [FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp] [0x121d1e490]" age:00:00:00  id:51539641433 [System: PrevIdle SysAct]
00:00:11.047	62	INFO		[XamarinFormsCom:802] Setting up BG permission check timer for 180s
00:00:11.047	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.047	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:11.047	52	INFO		lock/volume priority is:volume
00:00:11.048	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x1095467f0>
00:00:11.049	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: <SBApplicationProcessState: 0x28332c560; pid: 802; taskState: Running; visibility: Background>
00:00:11.049	52	INFO		SBRootFolderView ending programmatic scroll animation
00:00:11.053	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:11.054	76	INFO		#I SIM has not requested to be notified on entering idle screen, not processing
00:00:11.054	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:11.188	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x1 began
00:00:11.204	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:11.223	62	INFO		Client relinquished <BKProcessAssertion: 0x121d751c0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&CBB84A395942>
00:00:11.224	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121d751c0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&CBB84A395942>
00:00:11.224	62	INFO		[XamarinFormsCom:802] Setting up BG permission check timer for 180s
00:00:11.224	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.225	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121d751c0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&CBB84A395942>
00:00:11.226	62	INFO		[XamarinFormsCom:802] Setting up BG permission check timer for 180s
00:00:11.226	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.227	62	INFO		-[BKAssertion dealloc] - <0x121d751c0>
00:00:11.227	62	INFO		Client relinquished <BKProcessAssertion: 0x121d3a840; "Suspending" (suspend:10s); id:\M-b\M^@\M-&1D555C02FD48>
00:00:11.228	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121d3a840; "Suspending" (suspend:10s); id:\M-b\M^@\M-&1D555C02FD48>
00:00:11.228	62	INFO		[XamarinFormsCom:802] Setting up BG permission check timer for 180s
00:00:11.228	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 3 [0x8]
00:00:11.229	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.229	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121d3a840; "Suspending" (suspend:10s); id:\M-b\M^@\M-&1D555C02FD48>
00:00:11.230	62	INFO		[XamarinFormsCom:802] Setting up BG permission check timer for 180s
00:00:11.230	62	INFO		Updating PowerAssertion on XamarinFormsCom:802
00:00:11.230	62	INFO		-[BKAssertion dealloc] - <0x121d3a840>
00:00:11.231	62	INFO		Client relinquished <BKProcessAssertion: 0x121d1e490; "FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&3635D701B95D>
00:00:11.231	62	INFO		[XamarinFormsCom:802] Deactivate assertion: <BKProcessAssertion: 0x121d1e490; "FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&3635D701B95D>
00:00:11.238	62	INFO		[XamarinFormsCom:802] no more active assertions, resetting _timedAssertionPermittedDuration, _timedAssertionReferenceTime, _timedAssertionDeadlineActive: NO
00:00:11.238	62	INFO		[XamarinFormsCom:802] New process assertion state; (none) (assertion 0x121d1e490 added: (none); removed: preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventIdleSleep, preventSuspendOnSleep)
00:00:11.238	62	INFO		[XamarinFormsCom:802] suspend success
00:00:11.239	62	INFO		[XamarinFormsCom:802] Setting jetsam priority to 0 [0]
00:00:11.239	62	INFO		[XamarinFormsCom:802] pid_shutdown_sockets(1) success
00:00:11.239	62	INFO		[XamarinFormsCom:802] setpriority success for resource GPU to PRIO_DARWIN_GPU_DENY
00:00:11.240	62	INFO		[XamarinFormsCom:802] setpriority success for resource CPU to PRIO_DARWIN_BG
00:00:11.240	62	INFO		Releasing PowerAssertion on XamarinFormsCom:802 from update
00:00:11.241	62	INFO		[XamarinFormsCom:802] Remove assertion: <BKProcessAssertion: 0x121d1e490; "FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&3635D701B95D>
00:00:11.241	62	INFO		-[BKAssertion dealloc] - <0x121d1e490>
00:00:11.241	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:11.242	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: <SBApplicationProcessState: 0x2833771c0; pid: 802; taskState: Suspended; visibility: Background>
00:00:11.242	35	INFO		Process assertiond.62 Released SystemIsActive "XamarinFormsCom:802:52-6FC2D9DE-F0DF-4ABA-A822-3635D701B95D [FBSceneSnapshotAction:com.cs.XamarinFormsCompareApp] [0x121d1e490]" age:00:00:00  id:51539641433 [System: PrevIdle SysAct]
00:00:11.243	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:11.244	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:11.251	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 up
00:00:11.325	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 pressCount:2 down
00:00:11.326	56	INFO		Home usagePage:0xc usage:0x40 downEvent:1 phase:0x4 pressCount:2 end
00:00:11.335	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c48f00; eventLabel: ToggleSwitcherNoninteractive; display: Main; source: HomeButton>
00:00:11.336	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x105950650> for transition request:
00:00:11.349	52	INFO		Enabling global orientation lock override for reason: SBOrientationLockForSwitcher, new orientation: portrait (1), forced YES
00:00:11.349	52	INFO		SB orientation locked: YES; user lock: NO, was stale: NO, orientation: portrait (1) overrides: {(
00:00:11.350	52	INFO		Disabling home screen icon rotation for reason: SBOrientationLockForSwitcher
00:00:11.352	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:11.353	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:11.353	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:11.353	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:11.354	52	INFO		Disabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:11.355	52	INFO		adding status bar settings assertion: <SBAppStatusBarSettingsAssertion: 0x283c8f570> {
00:00:11.369	57	INFO		Starting Handoff CopyPaste scanning with duplicates:YES for peers [B93FE792-8340-29D1-3D9C-4BA3FB99E002, 5343EC8C-8D96-95B1-DF33-7B3BB3533ECB]
00:00:11.382	52	INFO		SB orientation lock change handler fired! is locked: YES; performed update: YES
00:00:11.382	56	INFO		Locking device orientation for lock type: (system) to: portrait (1)
00:00:11.383	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:11.383	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:11.383	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=639
00:00:11.387	56	INFO		Home usagePage:0xc usage:0x40 downEvent:0 pressCount:2 up
00:00:11.388	49	INFO		startScanningForType:Activity withData:(null) mask:(null) peers:<private> boostedScan:YES duplicates:YES
00:00:11.395	55	INFO		Start scanning for process identityservicesd (49) with scan request of type 12, blob: <>, mask <>, active: 0, duplicates: 1, screen on: 60, screen off: No Scan, rssi: -90, peers: (
00:00:11.396	55	INFO		Adding scan request called
00:00:11.397	55	INFO		Adding scan request scan request of type 12, blob: <00000000 00000000 00000000 00000000 00000000 0000>, mask <00000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 60, screen off: No Scan, rssi: -90, peers: (
00:00:11.398	55	INFO		heySiriScanActive: NO
00:00:11.399	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:11.399	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:11.400	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:11.400	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:11.400	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:11.401	74	INFO		needToRestart=1
00:00:11.401	49	INFO		calling continuityDidStartScanningForType:Activity
00:00:11.402	55	INFO		Passively scanning for devices of types: 7 15 16 12 5 (Window: 30/Interval: 60)
00:00:11.403	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:11.404	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:11.404	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:11.405	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:11.405	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:11.405	55	INFO		Scan options changed: YES
00:00:11.406	74	INFO		Stopping scan for session "<private>" - 14 advertisements delivered
00:00:11.406	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:11.406	74	INFO		Received 'start scan' request with duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:11.406	74	INFO		Waiting for scan state to settle before updating scan
00:00:11.407	74	INFO		Scanning stopped successfully.  14 Advertising Events
00:00:11.407	74	INFO		Trying to remove scan filters with force=NO
00:00:11.407	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:11.407	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:11.408	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:11.408	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:11.408	74	INFO		Returning scan parameters 30.00ms/60.00ms (passive) without dups minScanLevel:4
00:00:11.408	74	INFO		needToRestart=1
00:00:11.409	74	INFO		Starting passive scan (60.00ms/30.00ms) with duplicate filter disabled
00:00:11.412	57	INFO		SystemUI changed: 0x1010 -> 0x1020
00:00:11.414	74	INFO		Scanning started successfully
00:00:11.415	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:11.415	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:11.415	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:11.416	74	INFO		Returning scan parameters 30.00ms/60.00ms (passive) without dups minScanLevel:4
00:00:11.416	74	INFO		needToRestart=0
00:00:11.418	59	INFO		#Warning Location connection invalid!
00:00:11.419	59	INFO		{"msg":"CLConnection::handleDisconnection", "event":"activity"}
00:00:11.419	59	INFO		Client com.apple.springboard disconnected
00:00:11.419	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,0
00:00:11.421	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"lifecycle", "old":"0x1054deb70", "new":"0x0"}
00:00:11.694	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:11.849	52	INFO		SBWorkspaceTerminateApplication: com.cs.XamarinFormsCompareApp: "killed from app switcher"
00:00:11.865	52	INFO		Front display did change: (null)
00:00:11.865	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:11.867	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x281364aa0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1345 (tag 1345))
00:00:11.867	52	INFO		lock/volume priority is:volume
00:00:11.867	52	INFO		Enabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:11.867	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x105950650>
00:00:11.868	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c59a80; display: Main; source: Unspecified>
00:00:11.882	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:11.893	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
