Timestamp	App	Log Level	Message
00:00:36.111	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283da58f0; timerMode: Disabled; quickUnwarnInterval: 0.0s> reason:"GSEventResetIdleTimer-5393BBA0-4EB0-4651-B0DB-841319E4B5FB"]
00:00:36.112	52	INFO		attention client SUSPEND <AWAttentionAwarenessConfiguration: 0x28136ec10> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1238 (tag 1238))
00:00:36.112	52	INFO		Active interface orientation changing from portrait (1) to landscapeRight (3)  (message: 'App (com.example.flutterCompare) is updating its orientation (was portrait (1))').
00:00:36.113	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c5c980; eventLabel: Device Rotation: #115 (initially to landscapeRight (3)); display: Main; source: Rotation>
00:00:36.113	52	INFO		Requesting scene rotate transaction from portrait (1) to landscapeRight (3)
00:00:36.114	52	INFO		Running <SBRotateScenesWorkspaceTransaction: 0x10290c4f0> for transition request:
00:00:36.115	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:36.115	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:36.116	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:36.116	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:36.116	56	INFO		soft cancel on display:<main>
00:00:36.124	52	INFO		Disabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:36.125	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Reenabling idle timer as last disable assertion removed for reason: GSEventResetIdleTimer-5393BBA0-4EB0-4651-B0DB-841319E4B5FB
00:00:36.126	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283cbe760; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"GSEventResetIdleTimer-5393BBA0-4EB0-4651-B0DB-841319E4B5FB"]
00:00:36.127	52	INFO		attention client RESUME <AWAttentionAwarenessConfiguration: 0x28136ec10> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1238 (tag 1238))
00:00:36.127	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:36.128	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28136e580> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1239 (tag 1239))
00:00:36.129	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10308]
00:00:36.129	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:36.129	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:36.131	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:36.132	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:36.132	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=756 for <private>
00:00:36.132	120	INFO		<private>
00:00:36.132	62	INFO		Client relinquished <BKProcessAssertion: 0x121d75930; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&0B76C912F594>
00:00:36.133	62	INFO		[Runner:756] Deactivate assertion: <BKProcessAssertion: 0x121d75930; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&0B76C912F594>
00:00:36.133	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10300]
00:00:36.134	62	INFO		[Runner:756] Remove assertion: <BKProcessAssertion: 0x121d75930; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&0B76C912F594>
00:00:36.134	62	INFO		Client relinquished <BKProcessAssertion: 0x121d3dbb0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&75D0E5541338>
00:00:36.134	62	INFO		Client relinquished <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&E17E2C5580CF>
00:00:36.135	62	INFO		[Runner:756] Deactivate assertion: <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&E17E2C5580CF>
00:00:36.135	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121d3dbb0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&75D0E5541338>
00:00:36.135	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10100]
00:00:36.136	62	INFO		[Runner:756] Remove assertion: <BKProcessAssertion: 0x121d089f0; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&E17E2C5580CF>
00:00:36.136	62	INFO		-[BKAssertion dealloc] - <0x121d75930>
00:00:36.136	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:36.136	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121d3dbb0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&75D0E5541338>
00:00:36.137	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:36.137	62	INFO		-[BKAssertion dealloc] - <0x121d089f0>
00:00:36.137	62	INFO		-[BKAssertion dealloc] - <0x121d3dbb0>
00:00:36.141	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:36.142	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:36.142	52	INFO		Front display did change: <SBApplication: 0x280c604b0; com.example.flutterCompare>
00:00:36.142	52	INFO		lock/volume priority is:volume
00:00:36.151	52	INFO		Enabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:36.152	52	INFO		Root transaction complete: <SBRotateScenesWorkspaceTransaction: 0x10290c4f0>
00:00:36.168	57	INFO		SystemUI changed: 0x1000 -> 0x1000
00:00:36.681	52	INFO		SBDashBoardIdleTimerProvider - Removed idle timer disabled reason: AccessibilityDisableIdleTimer
00:00:36.867	56	INFO		Updating device orientation from CoreMotion to: portrait (1)
00:00:36.867	56	INFO		Last effective interface orientation changed to: portrait (1)
00:00:36.867	56	INFO		Effective device orientation changed to: portrait (1)
00:00:36.868	52	INFO		Got a device orientation change, forwarding portrait (1) to apps
00:00:36.869	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:756: <BKProcessAssertion: 0x121d0f170; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&1EAE5DF3827E>
00:00:36.869	62	INFO		[Runner:756] Add assertion: <BKProcessAssertion: 0x121d0f170; id: 52-5617BC14-77D0-4820-B665-1EAE5DF3827E; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:36.870	62	INFO		[Runner:756] Activate assertion: <BKProcessAssertion: 0x121d0f170; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&1EAE5DF3827E>
00:00:36.870	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10300]
00:00:36.887	56	INFO		Call to deprecated GSEventResetIdleTimer received from 756
00:00:36.888	52	INFO		[SBIdleTimerGlobalCoordinator - disableIdleTimerForClient:(null) forReason:GSEventResetIdleTimer-9AE8A9CC-9609-4016-A58C-01907054E3F3]
00:00:36.888	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Disabling idle timer for reason: GSEventResetIdleTimer-9AE8A9CC-9609-4016-A58C-01907054E3F3
00:00:36.890	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283da58f0; timerMode: Disabled; quickUnwarnInterval: 0.0s> reason:"GSEventResetIdleTimer-9AE8A9CC-9609-4016-A58C-01907054E3F3"]
00:00:36.891	52	INFO		attention client SUSPEND <AWAttentionAwarenessConfiguration: 0x2810eaa80> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1239 (tag 1239))
00:00:36.891	52	INFO		Active interface orientation changing from landscapeRight (3) to portrait (1)  (message: 'App (com.example.flutterCompare) is updating its orientation (was landscapeRight (3))').
00:00:36.892	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c77300; eventLabel: Device Rotation: #116 (initially to portrait (1)); display: Main; source: Rotation>
00:00:36.892	52	INFO		Requesting scene rotate transaction from landscapeRight (3) to portrait (1)
00:00:36.893	62	INFO		[Runner:756] Attempting to acquire assertion for Runner:756: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&40BE34889C6A>
00:00:36.894	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&04BCF9F651E2>
00:00:36.894	62	INFO		[Runner:756] Add assertion: <BKProcessAssertion: 0x121e2b8f0; id: 756-26B8137F-4E90-4F46-9E9E-40BE34889C6A; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:36.910	62	INFO		[Runner:756] Activate assertion: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&40BE34889C6A>
00:00:36.910	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121e79510; id: 52-3A28B9B1-DF2C-4C3C-A4AE-04BCF9F651E2; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:36.911	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&04BCF9F651E2>
00:00:36.912	52	INFO		Running <SBRotateScenesWorkspaceTransaction: 0x1095480a0> for transition request:
00:00:36.913	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:36.914	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:36.914	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:36.914	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10308]
00:00:36.915	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:36.915	120	INFO		<private>
00:00:36.930	62	INFO		Client relinquished <BKProcessAssertion: 0x121d0f170; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&1EAE5DF3827E>
00:00:36.930	62	INFO		Client relinquished <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&40BE34889C6A>
00:00:36.931	62	INFO		Client relinquished <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&04BCF9F651E2>
00:00:36.931	62	INFO		[Runner:756] Deactivate assertion: <BKProcessAssertion: 0x121d0f170; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&1EAE5DF3827E>
00:00:36.932	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&04BCF9F651E2>
00:00:36.932	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10108]
00:00:36.933	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:36.933	62	INFO		[Runner:756] Remove assertion: <BKProcessAssertion: 0x121d0f170; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&1EAE5DF3827E>
00:00:36.933	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:36.934	62	INFO		[Runner:756] Deactivate assertion: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&40BE34889C6A>
00:00:36.934	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10100]
00:00:36.934	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:36.935	56	INFO		soft cancel on display:<main>
00:00:36.939	52	INFO		Disabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:36.939	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Reenabling idle timer as last disable assertion removed for reason: GSEventResetIdleTimer-9AE8A9CC-9609-4016-A58C-01907054E3F3
00:00:36.940	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283cbe760; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"GSEventResetIdleTimer-9AE8A9CC-9609-4016-A58C-01907054E3F3"]
00:00:36.941	52	INFO		attention client RESUME <AWAttentionAwarenessConfiguration: 0x2810eaa80> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1239 (tag 1239))
00:00:36.941	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:36.942	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x281002d00> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1240 (tag 1240))
00:00:36.947	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:36.947	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:36.948	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=756 for <private>
00:00:36.948	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:36.948	52	INFO		Front display did change: <SBApplication: 0x280c604b0; com.example.flutterCompare>
00:00:36.949	52	INFO		lock/volume priority is:volume
00:00:36.949	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&04BCF9F651E2>
00:00:36.950	62	INFO		[Runner:756] Remove assertion: <BKProcessAssertion: 0x121e2b8f0; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&40BE34889C6A>
00:00:36.950	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:36.950	62	INFO		-[BKAssertion dealloc] - <0x121d0f170>
00:00:36.950	62	INFO		-[BKAssertion dealloc] - <0x121e2b8f0>
00:00:36.950	62	INFO		-[BKAssertion dealloc] - <0x121e79510>
00:00:36.951	52	INFO		Enabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:36.952	52	INFO		Root transaction complete: <SBRotateScenesWorkspaceTransaction: 0x1095480a0>
00:00:36.965	57	INFO		SystemUI changed: 0x1000 -> 0x1000
00:00:36.974	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:37.488	52	INFO		SBDashBoardIdleTimerProvider - Removed idle timer disabled reason: AccessibilityDisableIdleTimer
00:00:37.880	56	INFO		Updating device orientation from CoreMotion to: landscapeLeft (3)
00:00:37.881	56	INFO		Last effective interface orientation changed to: landscapeRight (3)
00:00:37.881	56	INFO		Effective device orientation changed to: landscapeLeft (3)
00:00:37.945	62	INFO		[SpringBoard:52] Attempting to acquire assertion for Runner:756: <BKProcessAssertion: 0x121d79580; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&45541F137FF8>
00:00:37.945	62	INFO		[Runner:756] Attempting to acquire assertion for Runner:756: <BKProcessAssertion: 0x121d76f10; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&68C0498EC38D>
00:00:37.946	62	INFO		[Runner:756] Add assertion: <BKProcessAssertion: 0x121d76f10; id: 756-411E9E99-0CD4-45B0-B3DF-68C0498EC38D; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:37.947	62	INFO		[Runner:756] Activate assertion: <BKProcessAssertion: 0x121d76f10; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&68C0498EC38D>
00:00:37.947	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10108]
00:00:37.948	62	INFO		[Runner:756] Add assertion: <BKProcessAssertion: 0x121d79580; id: 52-4308C0B8-6796-4E8F-B253-45541F137FF8; name: "Deliver Message"; state: active; reason: suspend; duration: 10.0s> {
00:00:37.948	52	INFO		Got a device orientation change, forwarding landscapeLeft (3) to apps
00:00:37.949	52	INFO		Active interface orientation changing from portrait (1) to landscapeRight (3)  (message: 'App (com.example.flutterCompare) is updating its orientation (was portrait (1))').
00:00:37.950	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281d90700; eventLabel: Device Rotation: #117 (initially to landscapeRight (3)); display: Main; source: Rotation>
00:00:37.950	52	INFO		Requesting scene rotate transaction from portrait (1) to landscapeRight (3)
00:00:37.951	52	INFO		Running <SBRotateScenesWorkspaceTransaction: 0x10290c4f0> for transition request:
00:00:37.952	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:37.952	62	INFO		[Runner:756] Activate assertion: <BKProcessAssertion: 0x121d79580; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&45541F137FF8>
00:00:37.952	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10308]
00:00:37.953	62	INFO		[SpringBoard:52] Attempting to acquire assertion for SpringBoard:52: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&141845479D60>
00:00:37.953	62	INFO		[SpringBoard:52] Add assertion: <BKProcessAssertion: 0x121e79510; id: 52-91C44590-F905-4E7B-9312-141845479D60; name: systemAnimationFence; state: active; reason: finishTask; duration: 180.0s> {
00:00:37.954	62	INFO		[SpringBoard:52] Activate assertion: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&141845479D60>
00:00:37.954	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:37.954	62	INFO		Created BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:37.955	62	INFO		Client relinquished <BKProcessAssertion: 0x121d76f10; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&68C0498EC38D>
00:00:37.955	62	INFO		[Runner:756] Deactivate assertion: <BKProcessAssertion: 0x121d76f10; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&68C0498EC38D>
00:00:37.956	62	INFO		Client relinquished <BKProcessAssertion: 0x121d79580; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&45541F137FF8>
00:00:37.956	62	INFO		Client relinquished <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&141845479D60>
00:00:37.957	62	INFO		[SpringBoard:52] Deactivate assertion: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&141845479D60>
00:00:37.957	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10300]
00:00:37.957	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:37.957	62	INFO		[Runner:756] Remove assertion: <BKProcessAssertion: 0x121d76f10; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&68C0498EC38D>
00:00:37.958	62	INFO		[Runner:756] Deactivate assertion: <BKProcessAssertion: 0x121d79580; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&45541F137FF8>
00:00:37.958	62	INFO		[SpringBoard:52] Remove assertion: <BKProcessAssertion: 0x121e79510; "systemAnimationFence" (finishTask:180s); id:\M-b\M^@\M-&141845479D60>
00:00:37.959	62	INFO		[Runner:756] Setting jetsam priority to 10 [0x10100]
00:00:37.959	62	INFO		[Runner:756] Remove assertion: <BKProcessAssertion: 0x121d79580; "Deliver Message" (suspend:10s); id:\M-b\M^@\M-&45541F137FF8>
00:00:37.959	62	INFO		Updating PowerAssertion on SpringBoard:52
00:00:37.959	62	INFO		-[BKAssertion dealloc] - <0x121d76f10>
00:00:37.960	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:37.960	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:37.960	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:37.960	56	INFO		soft cancel on display:<main>
00:00:37.961	52	INFO		Disabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:37.961	52	INFO		[SBIdleTimerGlobalCoordinator - disableIdleTimerForClient:(null) forReason:GSEventResetIdleTimer-F998ECB1-9448-4958-B69A-F02C241887A6]
00:00:37.962	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Disabling idle timer for reason: GSEventResetIdleTimer-F998ECB1-9448-4958-B69A-F02C241887A6
00:00:37.963	56	INFO		Call to deprecated GSEventResetIdleTimer received from 756
00:00:37.964	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283da58f0; timerMode: Disabled; quickUnwarnInterval: 0.0s> reason:"GSEventResetIdleTimer-F998ECB1-9448-4958-B69A-F02C241887A6"]
00:00:37.965	52	INFO		attention client SUSPEND <AWAttentionAwarenessConfiguration: 0x28136ec60> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1240 (tag 1240))
00:00:37.965	52	INFO		SBIdleTimerGlobalCoordinator - Idle timer disable assertion: Reenabling idle timer as last disable assertion removed for reason: GSEventResetIdleTimer-F998ECB1-9448-4958-B69A-F02C241887A6
00:00:37.965	120	INFO		<private>
00:00:37.966	62	INFO		-[BKAssertion dealloc] - <0x121d79580>
00:00:37.966	62	INFO		-[BKAssertion dealloc] - <0x121e79510>
00:00:37.966	62	INFO		Removed BKApplicationStateServerClient for [76:<private>] -> <private>
00:00:37.970	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:37.970	76	INFO		#I FBSDisplayLayoutUpdateHandler: app <private> (UIApplicationElement 1 hasKeyboardFocus 0)
00:00:37.970	76	INFO		#I FBSDisplayLayoutUpdateHandler: 4. app got notification state: pid=756 for <private>
00:00:37.971	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283cbe760; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"GSEventResetIdleTimer-F998ECB1-9448-4958-B69A-F02C241887A6"]
00:00:37.972	52	INFO		attention client RESUME <AWAttentionAwarenessConfiguration: 0x28136ec60> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1240 (tag 1240))
00:00:37.972	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:37.973	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x281038190> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1241 (tag 1241))
00:00:37.974	52	INFO		SB orientation locked: NO; user lock: NO, was stale: NO, orientation: unknown (0) overrides: NO,
00:00:37.974	52	INFO		Front display did change: <SBApplication: 0x280c604b0; com.example.flutterCompare>
00:00:37.974	52	INFO		lock/volume priority is:volume
00:00:37.974	52	INFO		Enabling home screen icon rotation for reason: SBRotateScenesWorkspaceTransaction
00:00:37.975	52	INFO		Root transaction complete: <SBRotateScenesWorkspaceTransaction: 0x10290c4f0>
00:00:37.979	57	INFO		SystemUI changed: 0x1000 -> 0x1000
00:00:38.224	42	INFO		WiFi:[587901173.128766]: __WiFiDeviceManagerLQMEventCallback: null snrNumRef
00:00:38.439	115	INFO		Triggering periodic update to powerlog for client <private>
00:00:38.483	52	INFO		SBDashBoardIdleTimerProvider - Removed idle timer disabled reason: AccessibilityDisableIdleTimer
00:00:38.668	55	INFO		Stop scanning for process sharingd (57) with scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: No Scan, screen off: No Scan, rssi: -90, peers: (
00:00:38.669	55	INFO		Removing scan request scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: No Scan, screen off: No Scan, rssi: -90, peers: (
00:00:38.670	55	INFO		heySiriScanActive: NO
00:00:38.670	55	INFO		Passively scanning for devices of types: 15 12 7 5 (Window: 30/Interval: 300)
00:00:38.671	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:38.672	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:38.673	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:38.673	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:38.674	55	INFO		Scan options changed: YES
00:00:38.674	55	INFO		Start scanning for process sharingd (57) with scan request of type 16, blob: <>, mask <>, active: 0, duplicates: 0, screen on: 300, screen off: 300, rssi: -60, peers: (
00:00:38.675	55	INFO		Adding scan request called
00:00:38.675	55	INFO		Adding scan request scan request of type 16, blob: <00000000 00000000 00000000 00000000 00000000 0000>, mask <00000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 0, screen on: 300, screen off: 300, rssi: -60, peers: (
00:00:38.676	55	INFO		heySiriScanActive: NO
00:00:38.676	55	INFO		Passively scanning for devices of types: 16 15 12 7 5 (Window: 30/Interval: 300)
00:00:38.677	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:38.677	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:38.678	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:38.678	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:38.679	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:38.679	55	INFO		Scan options changed: YES
00:00:38.680	56	INFO		Updating device orientation from CoreMotion to: portrait (1)
